"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"03/27/2023","13:59:24","7","default","153495009","OXY_7","19.760","min","154.203","μmol/L","Humid","22.674","deg","108356","µV","29.769","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327961.65","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:25","7","default","153495009","OXY_7","19.777","min","154.227","μmol/L","Humid","22.672","deg","108363","µV","29.770","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327973.39","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:26","7","default","153495009","OXY_7","19.794","min","154.311","μmol/L","Humid","22.671","deg","108362","µV","29.755","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327966.97","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:27","7","default","153495009","OXY_7","19.810","min","154.328","μmol/L","Humid","22.673","deg","108362","µV","29.746","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327960.05","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:28","7","default","153495009","OXY_7","19.827","min","154.240","μmol/L","Humid","22.675","deg","108373","µV","29.759","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327973.27","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:29","7","default","153495009","OXY_7","19.844","min","154.266","μmol/L","Humid","22.674","deg","108379","µV","29.756","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327970.91","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:30","7","default","153495009","OXY_7","19.861","min","154.220","μmol/L","Humid","22.675","deg","108376","µV","29.763","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327968.63","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:31","7","default","153495009","OXY_7","19.878","min","154.282","μmol/L","Humid","22.675","deg","108381","µV","29.750","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327974.19","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:32","7","default","153495009","OXY_7","19.895","min","154.267","μmol/L","Humid","22.677","deg","108383","µV","29.747","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327979.34","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:33","7","default","153495009","OXY_7","19.910","min","154.198","μmol/L","Humid","22.680","deg","108377","µV","29.754","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327961.59","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:34","7","default","153495009","OXY_7","19.927","min","154.136","μmol/L","Humid","22.679","deg","108384","µV","29.769","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327969.56","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:35","7","default","153495009","OXY_7","19.944","min","154.081","μmol/L","Humid","22.681","deg","108391","µV","29.775","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327979.99","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:36","7","default","153495009","OXY_7","19.961","min","154.172","μmol/L","Humid","22.681","deg","108396","µV","29.756","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327970.75","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:37","7","default","153495009","OXY_7","19.977","min","154.166","μmol/L","Humid","22.681","deg","108394","µV","29.757","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327978.59","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:38","7","default","153495009","OXY_7","19.994","min","154.210","μmol/L","Humid","22.679","deg","108400","µV","29.754","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327985.97","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:39","7","default","153495009","OXY_7","20.010","min","154.152","μmol/L","Humid","22.679","deg","108410","µV","29.766","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327974.37","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:40","7","default","153495009","OXY_7","20.027","min","154.152","μmol/L","Humid","22.678","deg","108421","µV","29.769","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327980.19","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:41","7","default","153495009","OXY_7","20.044","min","154.179","μmol/L","Humid","22.683","deg","108419","µV","29.749","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327973.55","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:42","7","default","153495009","OXY_7","20.061","min","154.032","μmol/L","Humid","22.686","deg","108416","µV","29.772","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327979.23","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:43","7","default","153495009","OXY_7","20.077","min","154.065","μmol/L","Humid","22.684","deg","108425","µV","29.770","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327983.43","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:44","7","default","153495009","OXY_7","20.094","min","154.115","μmol/L","Humid","22.685","deg","108427","µV","29.757","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327988.14","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:45","7","default","153495009","OXY_7","20.111","min","154.121","μmol/L","Humid","22.680","deg","108427","µV","29.770","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327988.60","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:46","7","default","153495009","OXY_7","20.128","min","154.084","μmol/L","Humid","22.684","deg","108429","µV","29.766","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327982.62","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:47","7","default","153495009","OXY_7","20.144","min","154.137","μmol/L","Humid","22.684","deg","108433","µV","29.755","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327988.52","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:48","7","default","153495009","OXY_7","20.161","min","154.042","μmol/L","Humid","22.689","deg","108433","µV","29.761","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327978.71","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:49","7","default","153495009","OXY_7","20.178","min","154.032","μmol/L","Humid","22.687","deg","108438","µV","29.769","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327982.50","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:50","7","default","153495009","OXY_7","20.194","min","153.995","μmol/L","Humid","22.689","deg","108439","µV","29.771","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327971.95","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:51","7","default","153495009","OXY_7","20.211","min","154.045","μmol/L","Humid","22.688","deg","108447","µV","29.763","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327983.66","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:52","7","default","153495009","OXY_7","20.227","min","154.055","μmol/L","Humid","22.686","deg","108447","µV","29.767","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327974.18","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:53","7","default","153495009","OXY_7","20.244","min","154.071","μmol/L","Humid","22.688","deg","108458","µV","29.758","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327984.67","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:54","7","default","153495009","OXY_7","20.261","min","153.976","μmol/L","Humid","22.692","deg","108464","µV","29.767","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327993.41","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:55","7","default","153495009","OXY_7","20.277","min","153.978","μmol/L","Humid","22.691","deg","108466","µV","29.769","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327983.22","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:56","7","default","153495009","OXY_7","20.294","min","154.188","μmol/L","Humid","22.690","deg","108471","µV","29.728","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327982.24","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:57","7","default","153495009","OXY_7","20.311","min","154.176","μmol/L","Humid","22.691","deg","108475","µV","29.728","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327988.98","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:58","7","default","153495009","OXY_7","20.327","min","154.054","μmol/L","Humid","22.695","deg","108480","µV","29.742","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327986.55","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","13:59:59","7","default","153495009","OXY_7","20.344","min","153.918","μmol/L","Humid","22.693","deg","108475","µV","29.776","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327986.48","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:00","7","default","153495009","OXY_7","20.361","min","153.975","μmol/L","Humid","22.694","deg","108472","µV","29.762","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327990.76","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:01","7","default","153495009","OXY_7","20.378","min","154.003","μmol/L","Humid","22.695","deg","108470","µV","29.753","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327980.71","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:02","7","default","153495009","OXY_7","20.394","min","153.999","μmol/L","Humid","22.694","deg","108485","µV","29.757","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327988.07","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:03","7","default","153495009","OXY_7","20.411","min","153.988","μmol/L","Humid","22.695","deg","108491","µV","29.756","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327993.25","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:04","7","default","153495009","OXY_7","20.427","min","153.938","μmol/L","Humid","22.698","deg","108490","µV","29.758","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327999.92","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:05","7","default","153495009","OXY_7","20.444","min","154.040","μmol/L","Humid","22.694","deg","108497","µV","29.748","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327993.37","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:06","7","default","153495009","OXY_7","20.460","min","154.036","μmol/L","Humid","22.695","deg","108505","µV","29.746","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327985.95","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:07","7","default","153495009","OXY_7","20.477","min","153.995","μmol/L","Humid","22.700","deg","108504","µV","29.741","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327992.90","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:08","7","default","153495009","OXY_7","20.494","min","153.995","μmol/L","Humid","22.700","deg","108516","µV","29.741","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327996.38","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:09","7","default","153495009","OXY_7","20.511","min","153.936","μmol/L","Humid","22.700","deg","108516","µV","29.753","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327991.60","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:10","7","default","153495009","OXY_7","20.527","min","153.962","μmol/L","Humid","22.704","deg","108521","µV","29.737","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327990.89","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:11","7","default","153495009","OXY_7","20.544","min","153.862","μmol/L","Humid","22.707","deg","108523","µV","29.749","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327981.85","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:12","7","default","153495009","OXY_7","20.561","min","153.823","μmol/L","Humid","22.706","deg","108532","µV","29.760","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327990.98","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:13","7","default","153495009","OXY_7","20.578","min","153.850","μmol/L","Humid","22.706","deg","108539","µV","29.755","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327997.11","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:14","7","default","153495009","OXY_7","20.594","min","153.836","μmol/L","Humid","22.707","deg","108535","µV","29.755","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327986.00","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:15","7","default","153495009","OXY_7","20.611","min","153.789","μmol/L","Humid","22.707","deg","108539","µV","29.765","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","328002.44","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","14:00:16","7","default","153495009","OXY_7","20.627","min","153.877","μmol/L","Humid","22.706","deg","108548","µV","29.749","°C","1013.000","hPa","36.0","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","58.08","1","85.00","327995.08","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-020","6/25/2022 5:39:30 PM","0000-00","0","no battery","V","","µV","","µV"
